distance_km,traffic_multiplier,time_of_day_sin,final_price
18.503074446370363,1.6810500779181015,-0.7212541920849675,70.50805698878872
13.266910649075236,1.349680959015208,0.2234324098124263,33.4667933584515
2.38418452515653,2.7117040042901888,-0.7523474189402992,14.273135738195316
11.112334015062046,2.619441450845187,0.5745729678162412,43.15458757536028
5.669230096117747,2.186532773381367,0.15197960491856533,22.075665618468552
7.8837836561678944,2.760812270447987,0.5349871805834532,37.903605982831564
26.97341657374026,1.5533241930332113,0.6664445675171329,93.11372937944157
29.503839086044913,1.8332261228506364,0.35699832738036963,111.70844792987569
8.755405702899381,2.759219948493549,0.3082828538494631,40.187433820940186
23.53633838206329,1.5208969590178951,0.7260394491343718,86.97740749438026
27.317471768584042,2.1943735893897673,-0.6934685264527889,106.12021882978297
29.017309890146542,1.4990474339738395,-0.4814349194599452,107.77610209978943
2.3064405200498412,1.7713466109515448,-0.11785775093602924,5.110091742062927
3.9051717460081816,1.3855172266141318,-0.07645685130855773,14.672113831797185
14.518768008931259,2.780191302081639,0.6419451137987418,56.88736481379583
5.569453869776025,1.5831512587554726,-0.026145119100292824,31.405739115818164
12.619218574990018,1.358101440015148,-0.9790094024863301,39.72351884522346
5.010744806750626,2.1905238093994956,0.5575778165196112,28.02782457302483
6.810437391438608,1.6493739049661011,-0.2163575848240631,26.44207208404926
7.383125226450778,1.9194559346581588,-0.347389814032524,24.336790613091097
10.021534589228775,1.1179568196861234,-0.5183830392934858,28.384982786538995
18.11447150128656,1.4948009401246025,0.4632451981175836,66.50231935281137
8.500590434630794,2.8339629974897966,-0.9799668544918434,29.411175584984804
2.859681714470395,1.7331040112597365,0.6674930371839063,10.39429518705909
23.854129974098132,1.307913564300634,-0.4261621913457536,79.3471727331906
16.3114932385875,1.6056410975195814,-0.42133782930303343,64.54902585942466
18.53600964178316,2.4341935450283274,0.9816131127012488,74.02721630664384
25.940395469295495,1.3284552576184794,-0.8516597977796008,92.76117487054582
11.457814359032238,2.963856720462294,0.9538316534133273,54.579405515426906
9.417612924255282,1.2696735466740159,0.7480048347040005,35.89468312104564
6.906149085299521,2.943377186263467,0.7722717293475709,36.30961818761551
10.924123907698005,2.4024896605306862,-0.544007446992427,38.4772422992449
29.081169088824883,1.2701518949408823,-0.3219130288612806,104.51451440980618
18.486145882599217,2.4214682510502232,0.9296604962073742,77.18057470159768
18.354687845461385,2.719918990503689,-0.3500036236098323,56.2845868047522
3.232809215126391,1.720039178880297,0.549695744213111,12.67500592863572
6.636033834863236,1.1514541817810138,0.4465214707472853,30.982711316416765
29.968757666352204,1.6249388580323187,0.23842254568125587,102.97103756414383
9.87615768093907,1.3637187558784807,-0.6621400965866409,41.106930072936095
25.63226242946124,2.2258104088953505,0.12983495205992734,92.04234716313312
16.070122150378527,1.8456687648486343,-0.6003283850417485,59.34992182253177
23.46247184007306,2.3175188867576892,-0.7348531323906167,81.67066059419723
4.227783394480074,2.938374466900055,-0.277752961989048,19.526622027516773
20.820843935821106,2.2723476291102345,-0.8935591218715804,68.99559714862666
21.5995446593441,2.8714039419474586,-0.47207837620095505,79.59211192118347
4.430315706101336,2.299396918016976,0.955314284945699,17.04561093635529
7.977786042323741,1.8855401220859451,0.487361453616453,38.57238098806019
12.34323935746142,1.5900663049902812,0.21420836337646598,51.928015339307244
5.85377328525362,2.331054989604719,0.47368241651616105,30.228518669355758
23.688317100383045,2.10446153936467,0.6004338832637877,94.40933644573141
21.467428986099407,1.16485400986543,0.8155830346889024,72.45012444657563
26.665301259654047,1.816173452512359,-0.5783054253037241,104.71289245425835
24.137602457593516,2.6158197266918144,0.8650612683678818,92.12872607774437
15.816496312682707,2.1653098218317144,0.8848108291865364,71.33004783620784
7.757598193028708,2.634627886466185,0.9730932915039738,41.919356178361284
24.358207589691876,2.2171964426833295,-0.966145801994849,95.52484331392068
6.9380698699774594,1.3036727571326592,-0.5270335368299175,17.97783740338472
29.588655486200654,2.108832528202256,0.834551938616459,108.74805395963651
19.617247543688144,1.519391784915512,-0.623537506551676,73.9145463297168
7.221834980503836,2.750519612774441,-0.2473920444417319,34.16005231130347
26.860162536724147,1.8451747612514549,0.3000884639707637,100.49605006770516
25.475708646066096,1.5982484651162137,0.5600392849277465,88.94907772427084
1.9839252425755765,2.7961796730281434,-0.6143052020788502,16.71287661159439
22.63475407510105,1.8434867165915554,-0.3136091744675251,80.01929898904353
10.713332230032208,2.376909269226892,-0.6661718384094055,41.68998963954918
28.269269015190087,2.033660049375893,0.9613917336817848,112.16507468706865
1.2480230216969477,2.218314314851349,0.4187967131778565,16.362447170016623
5.191065349845447,1.3447198647616359,0.18968781398581935,22.637896246963376
23.102509826797736,1.416921251197325,0.8975007561702,86.05035075429763
29.9086348222086,2.8525839520402076,0.6590219070468075,124.91546588786082
11.949594825877584,2.677641499925958,-0.13345570282457175,58.161348209744105
8.288510407165418,2.6839483816687473,0.060866495978929125,44.488352107598466
1.9938203765497176,2.2341292212292077,-0.996541009894228,11.167972436991793
8.152032302349568,1.7267344095421322,-0.6068416498765774,34.45227901667565
29.235297230791975,1.6248768223414007,-0.025456755570574696,111.6432946005856
20.914198880504728,2.6106825106907143,-0.6502057048868999,86.8231924494044
3.9794669561328124,2.0327009378138414,0.20062601236014244,19.552877357979963
29.590903064294082,2.724350338660603,0.033759620691673264,110.58931477205796
26.155951517088997,2.541369295410645,0.41888828064702355,97.16506452020127
8.460302133053048,2.4849982050442074,0.4691042397589009,33.663658332027055
2.25184477163003,1.7770896130396723,-0.5676713537750737,15.372916937493848
26.695327617337092,1.9330517952192197,0.47921247230962405,101.22714719755439
17.350438090165753,1.6332296620686488,-0.642809121393469,54.82633339897872
23.083259899283778,1.9733310314655848,-0.946237835293432,75.52884887827705
24.16215478366354,1.9572343302748956,-0.4696957499798653,93.92446734173784
27.906742434801377,1.0407927348343942,0.9163008552878162,111.04420414568845
4.271084069207376,2.4755539903933963,0.872582398449546,21.689064809797383
3.0289916878785212,1.3723861062704243,0.800863088191895,18.517028459459567
27.95064656396389,1.449752229471216,0.20797934727911693,111.00678292230842
27.743741707268875,2.0350237916181158,0.8085724665390759,109.0527276543387
13.53610769892764,2.8656450083244054,-0.39911271835769013,46.37376872214292
17.695439726039712,1.664995844506461,-0.1408099711980637,72.49434579857036
19.90818466480763,1.4370266623518164,-0.6221849189278446,70.3694451509694
12.542361643313308,1.9448600003091703,-0.13334355094594152,46.07267200444106
16.963555224626038,1.7466720423502218,0.7544884977654922,65.99530570081697
24.06950562532025,2.4382748243538335,-0.042724129844246006,90.93977832006124
1.210430586595507,1.957832164901245,-0.574299327869074,25.732748564797348
9.512368111410899,2.192968925573873,-0.7688195096534913,41.270817101246074
26.5755429469948,2.1541217221808435,0.1604505435151269,99.96102463123468
17.499902823804955,2.0594049712834526,0.6449387441543228,57.51699942145177
15.854528993541786,1.082111110897886,-0.8516879207713368,61.10560906346913
24.097849448174166,2.589449724557163,-0.8370454457957619,94.26443037711206
12.63781270519957,1.15505361406905,-0.049254386052149934,54.23657295450847
26.62709260539174,2.5188272279653523,0.3646139302407825,94.23351097672024
2.344022705472477,2.6478300742644105,0.969702795610341,23.51131004751135
17.78060905064162,1.6142408772426386,-0.15696475122660924,70.84896208470754
27.146514772291585,2.985779907858258,0.3965438603150211,103.59913645904146
13.220367391399014,2.7435537269624826,0.673254056932173,59.53936706843487
8.748952588054468,2.359582584260253,0.14312558105564444,37.111092357567166
15.022756844299128,1.903943631425971,0.7936579460206055,53.97066518537267
14.431769970144607,1.780081813065736,-0.6417112131503053,48.49521176842447
2.332618368953459,1.8384851009438203,0.33310518371787845,18.627875249372085
25.280494613633163,1.530342715311477,0.7351435879809651,95.68884414554608
24.687468738290146,2.4267809794323534,-0.8680803476036911,95.4935162321984
20.336611127515894,2.262334890724465,-0.5597836353262204,81.72489451331035
16.712242031103877,1.623907476707484,-0.5638752140021912,54.472153086437
24.287035527260837,2.2195545369969025,-0.1912805345328321,91.41633765457955
10.12729222561733,2.2406104515586005,-0.4437976344407255,42.91227837126836
26.52471627825916,1.235260109095724,-0.8816219368146294,97.39287460065898
19.168971357960796,1.8680083592198542,0.1800228818049583,75.59571340580808
12.717863094615659,2.1498937466355055,0.49387150029373683,55.31434750672553
3.2262305682693135,2.7052976033865646,-0.4167391185500693,17.479025782660152
23.583624823765348,2.9860116772831207,-0.4021803596368465,95.46314263779698
3.754576582244601,1.5076737010640888,-0.6718764079063408,18.462029702149408
26.273490747368793,1.0892167645248234,0.9079938763792417,98.96564919916199
12.966705056122656,2.5651598325346443,0.32216081532833396,52.158288768959366
8.071748183368268,1.5274065064767521,0.8092687187994685,28.62930608124484
10.654485696871584,2.5721725037291847,0.49984590400510553,48.23242977144304
17.468716547561865,1.2017973695449244,0.6851446879254579,56.20882652185095
4.418331353620076,2.540308130221938,0.6383585661831512,29.88670897822061
26.995829721108965,1.3522889159893767,-0.9483057453314949,97.40600557598972
11.069163430809251,2.73542144055755,-0.6095744656956821,45.09040654645851
11.465312668219049,2.6876784643390654,0.14149102775056854,58.430351207372475
6.349851455526467,1.8811231965583655,-0.18025754924459103,21.699545481473614
10.704719620142644,2.580113399140889,0.8187165621386998,50.88501895030967
3.105808368390181,1.8109350496191294,-0.5224176417888227,5.0
2.9366142213060655,1.6391338692238464,-0.3584973431700782,14.50259992513932
18.666024361207718,2.6395718802660966,-0.5807869019089069,78.94531857193742
23.25608090414566,2.149001624233431,-0.1520786305722337,81.03798707835122
1.9392195572055462,1.7268498176727018,-0.47679624515387187,12.01682277801659
25.217466929942614,1.0445270784487808,-0.5056460912596195,89.11503578890981
17.719155628953025,1.8051458885751028,-0.7641753448218191,70.5182315265991
20.34618608549401,1.9771906862354511,-0.4648644252309597,69.06942668114586
12.759845415107469,1.9819493593684234,0.77339572169058,52.85661058058095
24.285971515095735,1.0320903005151447,0.2640335867124868,85.43865905525087
12.161014527208337,2.8141678268939714,0.35690594018292754,54.01131929280815
11.321576749456314,2.3417267618501842,0.3684199258340781,48.64945212454358
29.932694490218715,1.3751819560314043,0.8577938241859178,106.54207696436484
16.892261029046008,1.0493035439661158,0.3302515071403327,58.95875422915208
26.332970309453657,1.179932040470974,-0.653744952946979,89.5476124873942
3.064113387433047,1.9540727236377873,0.027959632955511182,12.134769958296646
13.94849379105522,2.9756785035654887,0.2997947805752017,46.94353764064174
21.47674347426709,2.669404358364993,-0.7037653565172199,87.84569923837176
14.492625219592947,2.5760514310470017,-0.8064362774510871,62.36678519763445
7.2084712691479504,2.347134044574705,0.5314871532512151,39.58418367352745
20.101341631868358,2.394279478218991,0.8999948034538094,75.15174636656813
11.822495970938137,1.8582535638036668,0.8446147050004338,43.21355914433895
7.830728599682337,2.3067134806658496,0.4145463156598195,35.06939604120727
20.175347114342042,2.7253415265011824,-0.5946003517560756,77.92276636068308
23.47552314291248,1.1817320657790367,0.9078968456631604,86.25009748430959
18.829890602987554,2.8371118560497606,0.11207094485341118,77.11029965995418
12.485077574222279,2.1146192839084934,-0.5100139821601879,48.88923912853054
10.21790502616016,1.978707762908045,0.5530417739831721,39.88235079451511
3.9997987690441175,2.078480995861276,0.758087555775599,26.47249031559325
10.764159094593198,2.0894868205320716,0.46232454104922605,44.937484585338325
19.460350664139796,1.0594012789951508,-0.8138344175597088,79.30981352979022
7.11201874006783,2.9133562331713243,0.1768791738031359,39.059825268101406
11.108785545067297,1.1908875538611319,-0.32986652509118164,38.69743473494388
11.640784807744565,1.7219960955126081,0.573959086895816,44.816058604022366
10.663237589976738,2.182016937813341,0.40791780724131677,38.61781228180847
23.438482034187214,1.068135588074073,0.5889413074073415,87.09296383306456
12.134980637498135,2.187739041448318,0.6065645352588795,46.621658747454035
7.600256982134153,2.3806383574560583,-0.008721389298525173,37.71608725393436
29.29425237583805,2.2337935608348554,0.5614568294962503,103.66344499904689
5.973790054853941,2.938439412984966,-0.151286983417817,28.202163690853432
14.030044322061165,2.9410893596660292,-0.11441345165733274,75.51572275120543
16.902061993350806,2.9474832441727656,-0.10843585187973281,61.815535247469775
16.205519840779218,2.4513654219400465,0.4565944878135195,63.393374113347335
29.35049877106842,1.9030447099938954,0.6665721544731213,111.98590118879765
6.65509053340372,1.364982414791246,-0.35573314952172885,26.18530965377851
9.25060180861318,1.9831849012690248,-0.6519714295213024,38.243543801520104
5.771732415437034,1.1474752161122626,0.022031378745333674,19.95739228549094
1.2521546871543834,1.3453807335556975,0.818276671124939,5.0
10.730875182889637,2.366766000320001,-0.00019668298350294933,41.26845959716563
9.837036889391339,2.506677404410854,0.7476261503750246,42.55444941603469
14.832441638162198,1.3127663298405579,-0.8533869495541468,52.160356354554814
3.0433480101503667,1.865449730468107,-0.9597759785272195,11.454240559302924
9.91609109792465,1.4439760634751195,-0.15808553324345764,35.04202577064257
14.480457312796513,1.7838579313947367,0.8221555452633746,59.73784653187395
4.92806263158647,1.4161159565280304,0.3961200470975268,22.140982708135468
20.495837255106025,2.6675045598732923,0.7751457503340655,75.8071386750331
19.16916834082434,1.4191134587004384,-0.16326427841168534,66.85977980826289
